"timestamp","current","lampIsRunning","voltage"
2019-11-04 23:40:46,113.08567233988558,"true",14.69961609003256
2019-11-04 23:40:46,113.08567233988558,"true",15.639219841202891
2019-11-04 23:40:44,112.26394058022382,"true",15.639219841202891
2019-11-04 23:40:44,112.26394058022382,"true",15.934253233700506
2019-11-04 23:40:42,111.76995590628091,"true",15.934253233700506
2019-11-04 23:40:40,111.56413277460766,"true",16.727862246563596
2019-11-04 23:40:40,111.56413277460766,"true",16.130969871479056
2019-11-04 23:40:38,110.57551939861693,"true",16.130969871479056
2019-11-04 23:40:38,110.57551939861693,"true",17.06107356144534
2019-11-04 23:40:36,109.64323332624978,"true",17.06107356144534
2019-11-04 23:40:36,109.64323332624978,"true",17.903012416498253
2019-11-04 23:40:34,109.32617881890177,"true",17.903012416498253
2019-11-04 23:40:34,109.32617881890177,"true",16.960425722778933
2019-11-04 23:40:32,109.43590982138059,"true",16.960425722778933
2019-11-04 23:40:32,109.43590982138059,"true",17.31923273576929
2019-11-04 23:40:30,109.59951044533267,"true",17.31923273576929
2019-11-04 23:40:30,109.59951044533267,"true",16.325668775405223
2019-11-04 23:40:28,109.83082862460321,"true",16.325668775405223
2019-11-04 23:40:28,109.83082862460321,"true",16.205578155724154
2019-11-04 23:40:26,109.56627533336297,"true",16.205578155724154
2019-11-04 23:40:26,109.56627533336297,"true",15.829183000886959
2019-11-04 23:40:24,109.13415986785911,"true",15.829183000886959
2019-11-04 23:40:22,108.29411035212486,"true",15.47308282877084
2019-11-04 23:40:22,108.29411035212486,"true",15.257941928613157
2019-11-04 23:40:20,108.37680883752161,"true",15.257941928613157
2019-11-04 23:40:20,108.37680883752161,"true",15.289171813846696
2019-11-04 23:40:18,107.88381831383772,"true",15.289171813846696
2019-11-04 23:40:18,107.88381831383772,"true",15.353301007356597
2019-11-04 23:40:16,108.17703068722768,"true",15.353301007356597
2019-11-04 23:40:16,108.17703068722768,"true",14.78364765609379
2019-11-04 23:40:14,108.95132188761454,"true",14.78364765609379
2019-11-04 23:40:12,109.10343552743292,"true",14.364687743927076
2019-11-04 23:40:12,109.10343552743292,"true",14.831754157980036
2019-11-04 23:40:10,109.96710448199526,"true",14.831754157980036
2019-11-04 23:40:10,109.96710448199526,"true",15.232420131375498
2019-11-04 23:40:08,109.19329351756438,"true",15.232420131375498
2019-11-04 23:40:08,109.19329351756438,"true",14.557223770543834
2019-11-04 23:40:06,109.12810233935231,"true",14.557223770543834
2019-11-04 23:40:06,109.12810233935231,"true",14.681973799683341
2019-11-04 23:40:04,109.60752601217514,"true",14.681973799683341
2019-11-04 23:40:04,109.60752601217514,"true",15.577769592193247
2019-11-04 23:40:02,109.67432547502433,"true",15.577769592193247
2019-11-04 23:40:02,109.67432547502433,"true",16.094584903965515
2019-11-04 23:40:00,108.98944880555256,"true",16.094584903965515
2019-11-04 23:40:00,108.98944880555256,"true",16.265425171494563
2019-11-04 23:39:58,108.82641895126496,"true",16.265425171494563
2019-11-04 23:39:58,108.82641895126496,"true",16.85193480987087
2019-11-04 23:39:56,109.14696942194642,"true",16.85193480987087
2019-11-04 23:39:54,110.0371168554783,"true",16.446286677351864
2019-11-04 23:39:54,110.0371168554783,"true",16.024785718475446
2019-11-04 23:39:52,109.18041163259464,"true",16.024785718475446
2019-11-04 23:39:52,109.18041163259464,"true",16.73642736069031
2019-11-04 23:39:50,109.95332605659871,"true",16.73642736069031
2019-11-04 23:39:50,109.95332605659871,"true",16.323223793452364
2019-11-04 23:39:48,110.21222347325694,"true",16.323223793452364
2019-11-04 23:39:48,110.21222347325694,"true",15.617755989199939
2019-11-04 23:39:46,110.34443362315727,"true",15.617755989199939
2019-11-04 23:39:44,109.89682571690804,"true",16.093729327907482
2019-11-04 23:39:44,109.89682571690804,"true",15.942531388376208
2019-11-04 23:39:42,109.74410376785188,"true",15.942531388376208
2019-11-04 23:39:42,109.74410376785188,"true",15.671040119606367
2019-11-04 23:39:40,109.65780344293465,"true",15.671040119606367
2019-11-04 23:39:40,109.65780344293465,"true",15.088715599180599
2019-11-04 23:39:38,110.31772899431245,"true",15.088715599180599
2019-11-04 23:39:38,110.31772899431245,"true",15.788768985405158
2019-11-04 23:39:36,111.08985713513961,"true",15.788768985405158
2019-11-04 23:39:36,111.08985713513961,"true",16.579043240585932
2019-11-04 23:39:34,111.39543093039009,"true",16.579043240585932
2019-11-04 23:39:34,111.39543093039009,"true",16.749529698204462
2019-11-04 23:39:32,110.4419213003137,"true",16.749529698204462
2019-11-04 23:39:32,110.4419213003137,"true",17.065685477811336
2019-11-04 23:39:30,110.5528336348558,"true",17.065685477811336
2019-11-04 23:39:28,110.40404442212782,"true",17.47609318971078
2019-11-04 23:39:28,110.40404442212782,"true",17.808554479201106
2019-11-04 23:39:26,110.97088562329033,"true",17.808554479201106
2019-11-04 23:39:26,110.97088562329033,"true",16.98000673744574
2019-11-04 23:39:24,110.68068179833354,"true",16.98000673744574
2019-11-04 23:39:24,110.68068179833354,"true",16.42856644887776
2019-11-04 23:39:22,111.42092280079022,"true",16.42856644887776
2019-11-04 23:39:20,111.15354934961384,"true",17.11942141584687
2019-11-04 23:39:20,111.15354934961384,"true",17.16628595546016
2019-11-04 23:39:18,111.23923149861955,"true",17.16628595546016
2019-11-04 23:39:16,110.24469740424617,"true",16.544185191362757
2019-11-04 23:39:16,110.24469740424617,"true",16.67008811383755
2019-11-04 23:39:14,111.15643389985672,"true",16.67008811383755
2019-11-04 23:39:12,111.73216630523153,"true",16.86479169458628
2019-11-04 23:39:10,111.03105686437614,"true",16.226966907161913
2019-11-04 23:39:08,111.42325713600329,"true",15.610475507621825
2019-11-04 23:39:06,110.68944524562595,"true",15.966726290949936
2019-11-04 23:39:04,110.50331675627137,"true",15.187605726417189
2019-11-04 23:39:04,110.50331675627137,"true",14.865935984870687
2019-11-04 23:39:02,109.79072655997716,"true",14.865935984870687
2019-11-04 23:39:00,110.25578459571945,"true",15.04480632754854
2019-11-04 23:38:58,110.5956180065819,"true",14.763865859131666
2019-11-04 23:38:56,109.7945102470433,"true",14.292334186475497
2019-11-04 23:38:56,109.7945102470433,"true",13.681837121997704
2019-11-04 23:38:54,109.83968650443235,"true",13.681837121997704
2019-11-04 23:38:54,109.83968650443235,"true",13.008728311456538
2019-11-04 23:38:52,110.68894378682535,"true",13.008728311456538
2019-11-04 23:38:50,111.00196039940269,"true",13.368705061404702
2019-11-04 23:38:50,111.00196039940269,"true",13.636757900164493
2019-11-04 23:38:48,110.8430565073317,"true",13.636757900164493
2019-11-04 23:38:48,110.8430565073317,"true",13.939746483817201
2019-11-04 23:38:46,111.15222277574091,"true",13.939746483817201
2019-11-04 23:38:44,111.25513467522909,"true",14.676492060234013
2019-11-04 23:38:44,111.25513467522909,"true",14.544749744557055
2019-11-04 23:38:42,112.01098858453328,"true",14.544749744557055
2019-11-04 23:38:42,112.01098858453328,"true",14.808702534958833
2019-11-04 23:38:40,111.51261494894845,"true",14.808702534958833
2019-11-04 23:38:40,111.51261494894845,"true",14.990958199044671
2019-11-04 23:38:38,111.76691361182475,"true",14.990958199044671
2019-11-04 23:38:38,111.76691361182475,"true",15.630923496543266
2019-11-04 23:38:36,111.0236130592917,"true",15.630923496543266
2019-11-04 23:38:36,111.0236130592917,"true",15.304064531126901
2019-11-04 23:38:34,111.52768642048649,"true",15.304064531126901
2019-11-04 23:38:34,111.52768642048649,"true",15.920211499802395
2019-11-04 23:38:32,112.07114963090348,"true",15.920211499802395
2019-11-04 23:38:30,112.18962567313649,"true",16.84092751807212
2019-11-04 23:38:30,112.18962567313649,"true",16.614319523264793
2019-11-04 23:38:28,112.7432246818954,"true",16.614319523264793
2019-11-04 23:38:28,112.7432246818954,"true",15.675239729222993
2019-11-04 23:38:26,113.72835321973422,"true",15.675239729222993
2019-11-04 23:38:26,113.72835321973422,"true",16.512962385199017
2019-11-04 23:38:24,113.22114697686827,"true",16.512962385199017
2019-11-04 23:38:22,112.85012614249544,"true",17.204964033051922
2019-11-04 23:38:22,112.85012614249544,"true",18.142173845091996
2019-11-04 23:38:20,113.50926959862434,"true",18.142173845091996
2019-11-04 23:38:20,113.50926959862434,"true",18.895386809578074
2019-11-04 23:38:18,113.28804965803474,"true",18.895386809578074
2019-11-04 23:38:18,113.28804965803474,"true",19.819882158746367
2019-11-04 23:38:16,112.67279698233584,"true",19.819882158746367
2019-11-04 23:38:16,112.67279698233584,"true",20.80978012799864
2019-11-04 23:38:14,113.02325910260701,"true",20.80978012799864
2019-11-04 23:38:14,113.02325910260701,"true",20.395705097001834
2019-11-04 23:38:12,112.15003384580339,"true",20.395705097001834
2019-11-04 23:38:10,111.6731865992638,"true",19.565628763883836
2019-11-04 23:38:10,111.6731865992638,"true",18.75203228886953
2019-11-04 23:38:08,112.32211584276796,"true",18.75203228886953
2019-11-04 23:38:08,112.32211584276796,"true",18.597717919800616
2019-11-04 23:38:06,112.02526207248822,"true",18.597717919800616
2019-11-04 23:38:04,112.8376789020814,"true",18.409338524061972
2019-11-04 23:38:04,112.8376789020814,"true",18.857822218976164
2019-11-04 23:38:02,112.88857225225307,"true",18.857822218976164
2019-11-04 23:38:02,112.88857225225307,"true",19.531914465670052
2019-11-04 23:38:00,112.880741402466,"true",19.531914465670052
2019-11-04 23:37:58,112.60211760924017,"true",19.63620033460247
2019-11-04 23:37:56,112.8835464270978,"true",20.585504953420198
2019-11-04 23:37:54,112.1703073643501,"true",20.589767013248576
2019-11-04 23:37:54,112.1703073643501,"true",21.11940078642615
2019-11-04 23:37:52,112.96225087326128,"true",21.11940078642615
2019-11-04 23:37:52,112.96225087326128,"true",20.341394670585615
2019-11-04 23:37:50,113.47620586843613,"true",20.341394670585615
2019-11-04 23:37:48,113.04870728832726,"true",21.236598777417253
2019-11-04 23:37:46,113.33461686789768,"true",20.87029855628893
2019-11-04 23:37:46,113.33461686789768,"true",20.157160052880858
2019-11-04 23:37:44,112.9313185589053,"true",20.157160052880858
2019-11-04 23:37:42,112.3446218271168,"true",20.937051564610535
2019-11-04 23:37:42,112.3446218271168,"true",20.270251547549403
2019-11-04 23:37:40,112.50893161436369,"true",20.270251547549403
2019-11-04 23:37:40,112.50893161436369,"true",20.459880155799368
2019-11-04 23:37:38,111.64017980076495,"true",20.459880155799368
2019-11-04 23:37:38,111.64017980076495,"true",21.113383049330942
2019-11-04 23:37:36,111.47302305484209,"true",21.113383049330942
2019-11-04 23:37:36,111.47302305484209,"true",21.84805983708094
2019-11-04 23:37:34,111.52983124870563,"true",21.84805983708094
2019-11-04 23:37:34,111.52983124870563,"true",21.485648303648556
2019-11-04 23:37:32,111.89527466570908,"true",21.485648303648556
2019-11-04 23:37:32,111.89527466570908,"true",20.800117901831616
2019-11-04 23:37:30,111.68563143699333,"true",20.800117901831616
2019-11-04 23:37:30,111.68563143699333,"true",20.30577167170792
2019-11-04 23:37:28,111.21290412022636,"true",20.30577167170792
2019-11-04 23:37:28,111.21290412022636,"true",19.45723005824471
2019-11-04 23:37:26,112.17823674277992,"true",19.45723005824471
2019-11-04 23:37:26,112.17823674277992,"true",19.32201568899028
2019-11-04 23:37:24,112.50559662760224,"true",19.32201568899028
2019-11-04 23:37:24,112.50559662760224,"true",19.670699458254727
2019-11-04 23:37:22,113.22482840537079,"true",19.670699458254727
2019-11-04 23:37:22,113.22482840537079,"true",19.62591361787667
2019-11-04 23:37:20,114.15824166614017,"true",19.62591361787667
2019-11-04 23:37:20,114.15824166614017,"true",19.448645011835147
2019-11-04 23:37:18,114.89214466430664,"true",19.448645011835147
2019-11-04 23:37:18,114.89214466430664,"true",20.32117654581976
2019-11-04 23:37:16,114.8902321519643,"true",20.32117654581976
2019-11-04 23:37:16,114.8902321519643,"true",20.179840959673786
2019-11-04 23:37:14,114.26002496071523,"true",20.179840959673786
2019-11-04 23:37:12,114.19343334137565,"true",19.617597486483167
2019-11-04 23:37:10,113.23465444431174,"true",19.51616493327996
2019-11-04 23:37:10,113.23465444431174,"true",19.973320349456124
2019-11-04 23:37:08,113.73304660643117,"true",19.973320349456124
2019-11-04 23:37:08,113.73304660643117,"true",19.33881422042337
2019-11-04 23:37:06,112.93194320588194,"true",19.33881422042337
2019-11-04 23:37:06,112.93194320588194,"true",20.206097123717274
2019-11-04 23:37:04,113.92486675383898,"true",20.206097123717274
2019-11-04 23:37:04,113.92486675383898,"true",20.714717936349174
2019-11-04 23:37:02,114.5242813524576,"true",20.714717936349174
2019-11-04 23:37:02,114.5242813524576,"true",20.82541890289021
2019-11-04 23:37:00,114.87938454750767,"true",20.82541890289021
2019-11-04 23:36:58,115.54401691896938,"true",21.431644186788585
2019-11-04 23:36:58,115.54401691896938,"true",21.72212310169183
2019-11-04 23:36:56,116.19921283621979,"true",21.72212310169183
2019-11-04 23:36:54,116.26077125609837,"true",21.539438027547714
2019-11-04 23:36:52,116.1803005875586,"true",21.22044774094588
2019-11-04 23:36:52,116.1803005875586,"true",20.623647925442775
2019-11-04 23:36:50,115.35975161961184,"true",20.623647925442775
2019-11-04 23:36:50,115.35975161961184,"true",21.57496525504174
2019-11-04 23:36:48,115.30305757282392,"true",21.57496525504174
2019-11-04 23:36:48,115.30305757282392,"true",20.674940941800045
2019-11-04 23:36:46,115.97794099232225,"true",20.674940941800045
2019-11-04 23:36:44,116.44161968578233,"true",21.514409259259068
2019-11-04 23:36:44,116.44161968578233,"true",20.593297345414285
2019-11-04 23:36:42,115.6685723404282,"true",20.593297345414285
2019-11-04 23:36:40,115.64946653788056,"true",19.724170782682084
2019-11-04 23:36:38,115.58431738731741,"true",18.991271824281274
2019-11-04 23:36:38,115.58431738731741,"true",19.281921832934252
2019-11-04 23:36:36,115.4294772064551,"true",19.281921832934252
2019-11-04 23:36:34,115.11678889214882,"true",18.643972703499255
2019-11-04 23:36:32,116.07674573414911,"true",18.237932628444206
2019-11-04 23:36:30,115.15585086206171,"true",18.1781562147855
2019-11-04 23:36:30,115.15585086206171,"true",17.354557791556907
2019-11-04 23:36:28,115.14115314438443,"true",17.354557791556907
2019-11-04 23:36:28,115.14115314438443,"true",16.37819239963021
2019-11-04 23:36:26,115.18401125921181,"true",16.37819239963021
2019-11-04 23:36:24,114.99443399163661,"true",16.920182856812684
2019-11-04 23:36:24,114.99443399163661,"true",17.702890577243892
2019-11-04 23:36:22,114.33977015242868,"true",17.702890577243892
2019-11-04 23:36:22,114.33977015242868,"true",17.327456194744517
2019-11-04 23:36:20,113.60591435005901,"true",17.327456194744517
2019-11-04 23:36:18,113.05515590580326,"true",16.60838286658437
2019-11-04 23:36:16,112.82755659727363,"true",17.09011729076409
2019-11-04 23:36:14,113.2863155897208,"true",17.341852775985025
2019-11-04 23:36:12,113.0647713503401,"true",17.336975654465164
2019-11-04 23:36:10,113.7876990371259,"true",17.29410776738744
2019-11-04 23:36:10,113.7876990371259,"true",17.388017061357296
2019-11-04 23:36:10,113.7876990371259,"true",17.29410776738744
2019-11-04 23:36:10,113.7876990371259,"true",17.388017061357296
2019-11-04 23:36:10,113.7876990371259,"true",17.29410776738744
2019-11-04 23:36:10,113.7876990371259,"true",17.388017061357296
2019-11-04 23:36:10,113.7876990371259,"true",17.29410776738744
2019-11-04 23:36:10,113.7876990371259,"true",17.388017061357296
2019-11-04 23:36:08,113.14871258122123,"true",17.388017061357296
2019-11-04 23:36:06,113.40424232179365,"true",17.784350276134543
2019-11-04 23:36:06,113.40424232179365,"true",16.974533791876986
2019-11-04 23:36:04,113.66815509610956,"true",16.974533791876986
2019-11-04 23:36:04,113.66815509610956,"true",16.658452602325728
2019-11-04 23:36:02,114.37344841839717,"true",16.658452602325728
2019-11-04 23:36:02,114.37344841839717,"true",15.976331928435684
2019-11-04 23:36:00,115.26304220819445,"true",15.976331928435684
2019-11-04 23:35:58,115.30523236562024,"true",15.41245630931203
2019-11-04 23:35:56,116.25708947705915,"true",16.339372319575933
2019-11-04 23:35:56,116.25708947705915,"true",15.986303798410479
2019-11-04 23:35:54,116.24933367208233,"true",15.986303798410479
2019-11-04 23:35:52,115.52807428489238,"true",15.39824258457502
2019-11-04 23:35:52,115.52807428489238,"true",15.963383040722396
2019-11-04 23:35:50,115.65824255724296,"true",15.963383040722396
2019-11-04 23:35:50,115.65824255724296,"true",15.850135494578804
2019-11-04 23:35:48,116.03661856524039,"true",15.850135494578804
2019-11-04 23:35:48,116.03661856524039,"true",15.224409706246412
2019-11-04 23:35:46,116.28992203759108,"true",15.224409706246412
2019-11-04 23:35:46,116.28992203759108,"true",15.097748781066656
2019-11-04 23:35:44,116.83634934711772,"true",15.097748781066656
2019-11-04 23:35:44,116.83634934711772,"true",15.524590184727725
2019-11-04 23:35:42,117.61533609190369,"true",15.524590184727725
2019-11-04 23:35:42,117.61533609190369,"true",15.93454723127387
